symbol,name,exchange,breakout_date,breakout_close,breakout_ma250,breakout_premium_pct,latest_date,latest_close,latest_ma250,latest_premium_pct,sessions_since_breakout,signal_type
ATLX,Atlas Lithium Corporation - Common Stock,NASDAQ,2026-04-16,4.949999809265137,4.807200010299683,2.9705399954130796,2026-04-17,4.900000095367432,4.810840010643005,1.853316354881418,1,recent_week
SAFT,"Safety Insurance Group, Inc. - Common Stock",NASDAQ,2026-04-16,75.72000122070312,75.24175988769531,0.6356062560493481,2026-04-17,76.69000244140625,75.24107989501952,1.9257067394677696,1,recent_week
DNUT,"Krispy Kreme, Inc. - Common Stock",NASDAQ,2026-04-16,3.549999952316284,3.542380011558533,0.2151079424818291,2026-04-17,3.609999895095825,3.540220010757446,1.9710606721148105,1,recent_week
WMG,Warner Music Group Corp. - Class A Common Stock,NASDAQ,2026-04-16,29.649999618530273,29.62492002105713,0.0846570976573701,2026-04-17,30.25,29.62944001770019,2.094403343192086,1,recent_week
META,"Meta Platforms, Inc. - Class A Common Stock",NASDAQ,2026-04-16,676.8699951171875,672.5156400146484,0.6474726896231298,2026-04-17,688.5499877929688,673.263919921875,2.27044215778971,1,recent_week
SONO,"Sonos, Inc. - Common Stock",NASDAQ,2026-04-16,14.140000343322754,14.024639991760251,0.822554815170129,2026-04-17,14.369999885559082,14.049839992523191,2.2787440512224144,1,recent_week
RDWR,Radware Ltd. - Ordinary Shares,NASDAQ,2026-04-16,25.489999771118164,25.16808000946045,1.2790795385929643,2026-04-17,25.760000228881836,25.186000007629396,2.2790447910687073,1,recent_week
VINP,Vinci Compass Investments Ltd. - Class A Common Shares,NASDAQ,2026-04-16,11.09000015258789,10.922759998321531,1.5311162590046612,2026-04-17,11.18000030517578,10.929680000305176,2.290280272282597,1,recent_week
COR,"Cencora, Inc. Common Stock",NYSE,2026-04-16,322.3699951171875,319.90183996582033,0.7715351532929127,2026-04-17,327.55999755859375,320.0651199951172,2.341672708226028,1,recent_week
EXR,Extra Space Storage Inc Common Stock,NYSE,2026-04-16,141.63999938964844,141.59755963134765,0.0299720972672723,2026-04-17,145.36000061035156,141.61427966308594,2.645016417960866,1,recent_week
GDC,GD Culture Group Limited - Common Stock,NASDAQ,2026-04-16,3.849999904632568,3.831500000953674,0.4828371049012014,2026-04-17,3.940000057220459,3.8373000011444094,2.676362443525937,1,recent_week
MKTW,"MarketWise, Inc. - Class A Common Stock",NASDAQ,2026-04-16,16.780000686645508,16.502179969787598,1.6835394921552729,2026-04-17,17.0,16.51693996810913,2.9246339383902864,1,recent_week
TISI,"Team, Inc. Common Stock",NYSE,2026-04-16,17.25,16.723999996185302,3.145180602336018,2026-04-17,17.190000534057617,16.69920000076294,2.939066142523328,1,recent_week
NFGC,New Found Gold Corp Common Shares,NYSE American,2026-04-16,2.0899999141693115,2.0897599940299987,0.0114807508995395,2026-04-17,2.1600000858306885,2.09367999458313,3.1676326572898095,1,recent_week
TSSI,"TSS, Inc. - Common Stock",NASDAQ,2026-04-16,14.970000267028809,14.40063999557495,3.953715054530993,2026-04-17,14.90999984741211,14.430759994506836,3.3209605945057508,1,recent_week
VANI,"Vivani Medical, Inc.  - Common Stock",NASDAQ,2026-04-16,1.309999942779541,1.2942919943332671,1.2136325122188207,2026-04-17,1.340000033378601,1.2954119946956637,3.441996744318621,1,recent_week
CMCL,Caledonia Mining Corporation Plc Common Shares,NYSE American,2026-04-16,25.469999313354492,25.21783995819092,0.9999244803743368,2026-04-17,26.190000534057617,25.268839962005615,3.645440682821466,1,recent_week
IONQ,"IonQ, Inc. Common Stock",NYSE,2026-04-16,44.68000030517578,44.31520004272461,0.8231944391528412,2026-04-17,46.09000015258789,44.39660004425049,3.814256286854345,1,recent_week
NET,"Cloudflare, Inc. Class A Common Stock",NYSE,2026-04-16,197.3800048828125,192.47316021728517,2.5493656673938103,2026-04-17,200.9900054931641,192.8455202331543,4.223320951486409,1,recent_week
DUOT,"Duos Technologies Group, Inc. - Common Stock",NASDAQ,2026-04-16,8.399999618530273,8.184920001983643,2.627754657278314,2026-04-17,8.59000015258789,8.196280002593994,4.803644456622891,1,recent_week
DDD,3D Systems Corporation Common Stock,NYSE,2026-04-16,2.140000104904175,2.1300399951934814,0.467602004336487,2026-04-17,2.240000009536743,2.131559995174408,5.087354548210232,1,recent_week
HLP,Hongli Group Inc. - Ordinary Shares,NASDAQ,2026-04-16,1.090000033378601,1.0506559970378877,3.744711537519052,2026-04-17,1.1100000143051147,1.050975997209549,5.616114664110383,1,recent_week
XMTR,"Xometry, Inc. - Class A Common Stock",NASDAQ,2026-04-16,46.93000030517578,46.6228399810791,0.6588194203127395,2026-04-17,49.400001525878906,46.732279983520506,5.708519985113369,1,recent_week
PPG,"PPG Industries, Inc. Common Stock",NYSE,2026-04-16,112.16000366210938,108.5424797668457,3.3328185453605608,2026-04-17,114.8499984741211,108.60167974853516,5.75342733192874,1,recent_week
NMTC,NeuroOne Medical Technologies Corporation - Common Stock,NASDAQ,2026-04-16,4.570000171661377,4.543167994499207,0.5906049962197679,2026-04-17,4.840000152587891,4.548607995033264,6.406183119600639,1,recent_week
GROW,"U.S. Global Investors, Inc. - Class A Common Stock",NASDAQ,2026-04-16,2.8299999237060547,2.567120017051697,10.24026554692492,2026-04-17,2.740000009536743,2.56956001663208,6.633041913847126,1,recent_week
URBN,"Urban Outfitters, Inc. - Common Stock",NASDAQ,2026-04-16,69.4800033569336,69.20647998046876,0.3952279852147189,2026-04-17,74.18000030517578,69.3052799835205,7.033692559664129,1,recent_week
RXT,"Rackspace Technology, Inc. - Common Stock",NASDAQ,2026-04-16,1.3300000429153442,1.2630960003137588,5.296829582626028,2026-04-17,1.4700000286102295,1.2636960002183917,16.32544760418524,1,recent_week
DARE,"Dare Bioscience, Inc. - Common Stock",NASDAQ,2026-04-16,2.7200000286102295,2.17164000415802,25.250963483923172,2026-04-17,2.950000047683716,2.171840003967285,35.82952898440821,1,recent_week
ONFO,Onfolio Holdings Inc. - Common Stock,NASDAQ,2026-04-16,1.5,0.9139479969739914,64.12312352194871,2026-04-17,1.25,0.914467996954918,36.69149758792744,1,recent_week
FGI,FGI Industries Ltd. - Ordinary Shares,NASDAQ,2026-04-16,4.840000152587891,4.73759601020813,2.161521205250705,2026-04-17,6.5,4.753776010513306,36.73340909678533,1,recent_week
ACHV,"Achieve Life Sciences, Inc.  - Common Shares",NASDAQ,2026-04-16,4.809999942779541,3.655559995651245,31.58038572753967,2026-04-17,5.099999904632568,3.667999995231628,39.04034654477997,1,recent_week
RMSG,Real Messenger Corporation - Ordinary Shares,NASDAQ,2026-04-16,2.549999952316284,1.8379199941158295,38.74379518587347,2026-04-17,2.7100000381469727,1.8403919942378997,47.25124031357106,1,recent_week
MYSE,"Myseum.AI, Inc. - Common Stock",NASDAQ,2026-04-16,3.299999952316284,2.230432001590729,47.95339871212154,2026-04-17,3.809999942779541,2.2362720017433166,70.37283209776821,1,recent_week
NTWK,NETSOL Technologies Inc. - Common Stock,NASDAQ,2026-04-15,3.5399999618530273,3.507680012702942,0.9214052887674962,2026-04-17,3.549999952316284,3.516600011825562,0.9497793430701896,2,recent_week
ADSE,ADS-TEC ENERGY PLC - Ordinary Shares,NASDAQ,2026-04-15,12.0,11.495820014953614,4.385767908601168,2026-04-17,11.604999542236328,11.490040016174316,1.000514583936929,2,recent_week
AVNW,"Aviat Networks, Inc. - Common Stock",NASDAQ,2026-04-15,22.649999618530273,22.50527998352051,0.6430474764843375,2026-04-17,22.799999237060547,22.550479988098143,1.1064919642246984,2,recent_week
AMWL,American Well Corporation Class A Common Stock,NYSE,2026-04-15,6.239999771118164,6.0590800123214725,2.9859278707127457,2026-04-17,6.119999885559082,6.05232001209259,1.1182467769593751,2,recent_week
FTW,Presidio Production Company Class A Common Stock,NYSE,2026-04-15,10.699999809265137,10.588763977050782,1.05050818448158,2026-04-17,10.720000267028809,10.594563976287844,1.1839684107973758,2,recent_week
PB,"Prosperity Bancshares, Inc. Common Stock",NYSE,2026-04-15,69.12000274658203,68.86487983703613,0.3704688226417119,2026-04-17,70.05000305175781,68.89579985046387,1.6752881943443487,2,recent_week
DSP,Viant Technology Inc. - common stock,NASDAQ,2026-04-15,11.59000015258789,11.424559997558594,1.448109643300488,2026-04-17,11.609999656677246,11.417839996337891,1.6829773442348817,2,recent_week
GSM,Ferroglobe PLC - Ordinary Shares,NASDAQ,2026-04-15,4.519999980926514,4.383960013389587,3.1031297530413227,2026-04-17,4.480000019073486,4.392080013275146,2.0017851572057044,2,recent_week
AXS,Axis Capital Holdings Limited Common Stock,NYSE,2026-04-15,100.73999786376952,99.84299978637696,0.8984085807836273,2026-04-17,102.04000091552734,99.89511981201171,2.1471330206640715,2,recent_week
BDL,"Flanigan's Enterprises, Inc. Common Stock",NYSE American,2026-04-15,31.0,30.58903987121582,1.3434881595315806,2026-04-17,31.36000061035156,30.65191987609863,2.3100697676202264,2,recent_week
NXST,"Nexstar Media Group, Inc. - Common Stock",NASDAQ,2026-04-15,196.58999633789065,195.82652044677735,0.3898735928981489,2026-04-17,200.77999877929688,196.24048040771484,2.3132425899847986,2,recent_week
CUE,"Cue Biopharma, Inc. - Common Stock",NASDAQ,2026-04-15,0.7239999771118164,0.5911319972276687,22.47687157983005,2026-04-17,0.6060000061988831,0.589851997256279,2.7376374103533108,2,recent_week
MX,Magnachip Semiconductor Corporation Common Stock,NYSE,2026-04-15,3.180000066757202,3.123760007858277,1.8003962774811644,2026-04-17,3.2200000286102295,3.1260400075912473,3.005720361569608,2,recent_week
ULTA,"Ulta Beauty, Inc. - Common Stock",NASDAQ,2026-04-15,539.1400146484375,535.150441040039,0.7455050584738165,2026-04-17,553.3599853515625,536.6922810058594,3.1056351908890445,2,recent_week
RCKT,"Rocket Pharmaceuticals, Inc. - Common Stock",NASDAQ,2026-04-15,3.880000114440918,3.8093800010681154,1.853847958276722,2026-04-17,3.910000085830689,3.7907000017166137,3.1471782008613225,2,recent_week
SRTA,"Strata Critical Medical, Inc. - Class A Common Stock",NASDAQ,2026-04-15,4.489999771118164,4.399879991531372,2.0482326736240397,2026-04-17,4.570000171661377,4.415079992294311,3.508887259969229,2,recent_week
ZETA,Zeta Global Holdings Corp. Class A Common Stock,NYSE,2026-04-15,17.3700008392334,17.27104002380371,0.5729870076920385,2026-04-17,17.979999542236328,17.321400020599366,3.80223030963851,2,recent_week
HTCO,High-Trend International Group - Class A Ordinary Shares,NASDAQ,2026-04-15,11.539999961853027,10.607092004776002,8.79513401653318,2026-04-17,10.869999885559082,10.470012002944946,3.8203192365169114,2,recent_week
PSO,"Pearson, Plc Common Stock",NYSE,2026-04-15,14.199999809265137,14.103839988708495,0.6817988621086624,2026-04-17,14.65999984741211,14.095399990081788,4.005561088919807,2,recent_week
SRI,"Stoneridge, Inc. Common Stock",NYSE,2026-04-15,6.599999904632568,6.5649600019454954,0.5337412973832167,2026-04-17,6.909999847412109,6.589840002059937,4.858385715769931,2,recent_week
ABCL,AbCellera Biologics Inc. - Common Shares,NASDAQ,2026-04-15,3.859999895095825,3.811840000152588,1.263429077330347,2026-04-17,4.010000228881836,3.823960000038147,4.865119636236592,2,recent_week
TSLA,"Tesla, Inc.  - Common Stock",NASDAQ,2026-04-15,391.9500122070313,380.6692801513672,2.96339438033415,2026-04-17,400.6199951171875,381.8956801147461,4.9029920937611715,2,recent_week
QBTS,D-Wave Quantum Inc. Common Shares,NYSE,2026-04-15,20.809999465942383,20.497959966659547,1.5222953883721857,2026-04-17,21.690000534057617,20.619359970092773,5.192404446683829,2,recent_week
PUBM,"PubMatic, Inc. - Class A Common Stock",NASDAQ,2026-04-15,9.6899995803833,9.296620002746582,4.2314258033618435,2026-04-17,9.8100004196167,9.305940002441409,5.416544884697871,2,recent_week
W,Wayfair Inc. Class A Common Stock,NYSE,2026-04-15,76.91999816894531,76.41575997924805,0.6598615126437224,2026-04-17,81.33000183105469,76.84331997680664,5.838740251725527,2,recent_week
HOVR,New Horizon Aircraft Ltd. - Class A Ordinary Shares,NASDAQ,2026-04-15,1.840000033378601,1.7172080031633377,7.150678892077322,2026-04-17,1.830000042915344,1.7280840032100675,5.897632263012587,2,recent_week
TBLA,Taboola.com Ltd. - Ordinary Shares,NASDAQ,2026-04-15,3.5999999046325684,3.532760000228882,1.9033250036608829,2026-04-17,3.75,3.5402800006866455,5.923825213618095,2,recent_week
CXDO,"Crexendo, Inc. - Common Stock",NASDAQ,2026-04-15,6.409999847412109,6.206940000534058,3.271496854498035,2026-04-17,6.610000133514404,6.2235000019073485,6.210333919636901,2,recent_week
BCO,Brinks Company (The) Common Stock,NYSE,2026-04-15,108.72000122070312,107.33016006469728,1.2949213484523714,2026-04-17,114.37999725341795,107.53808004760742,6.362320401091037,2,recent_week
FTRE,Fortrea Holdings Inc. - Common Stock,NASDAQ,2026-04-15,10.050000190734863,9.703640007019043,3.5693841018966443,2026-04-17,10.380000114440918,9.74428000831604,6.524033644172156,2,recent_week
TAYD,"Taylor Devices, Inc. - Common Stock",NASDAQ,2026-04-15,54.720001220703125,52.5609199142456,4.107769251337534,2026-04-17,56.43000030517578,52.76039992523194,6.955217142296344,2,recent_week
TSQ,"Townsquare Media, Inc. Class A Common Stock",NYSE,2026-04-15,6.639999866485596,6.499639991760254,2.159502294023663,2026-04-17,6.949999809265137,6.497639991760254,6.961909525281884,2,recent_week
XYZ,"Block, Inc. Class A Common Stock,",NYSE,2026-04-15,67.97000122070312,66.23119998168946,2.6253506496853207,2026-04-17,71.26000213623047,66.36031997680664,7.383451678859143,2,recent_week
VRCA,Verrica Pharmaceuticals Inc. - Common Stock,NASDAQ,2026-04-15,5.909999847412109,5.867439999580383,0.7253563365755777,2026-04-17,6.320000171661377,5.878760001182556,7.505667358253487,2,recent_week
HROW,"Harrow, Inc. - Common Stock",NASDAQ,2026-04-15,38.790000915527344,38.18256001281738,1.5908857407833654,2026-04-17,41.5,38.32180001831055,8.293451717223288,2,recent_week
DIN,"Dine Brands Global, Inc. Common Stock",NYSE,2026-04-15,27.68000030517578,27.23127990722656,1.647812366800072,2026-04-17,29.649999618530273,27.302999908447266,8.596123934926547,2,recent_week
ETSY,"Etsy, Inc. Common Stock",NYSE,2026-04-15,57.91999816894531,56.7560199584961,2.0508453751697076,2026-04-17,61.900001525878906,56.89537995910644,8.796182695975553,2,recent_week
FLYW,Flywire Corporation - Voting Common Stock,NASDAQ,2026-04-15,12.979999542236328,12.329120010375975,5.279205095842876,2026-04-17,13.609999656677246,12.3664400100708,10.05592268748108,2,recent_week
BDTX,"Black Diamond Therapeutics, Inc. - Common Stock",NASDAQ,2026-04-15,2.869999885559082,2.753520004272461,4.230217361990718,2026-04-17,3.059999942779541,2.7662400040626527,10.619466795558452,2,recent_week
ULH,"Universal Logistics Holdings, Inc. - Common Stock",NASDAQ,2026-04-15,20.829999923706055,20.816599987030028,0.0643713991928418,2026-04-17,23.34000015258789,20.791559986114503,12.257089743027194,2,recent_week
OPEN,Opendoor Technologies Inc  - Common Stock,NASDAQ,2026-04-15,4.820000171661377,4.579148005723953,5.259759362142424,2026-04-17,5.289999961853027,4.6138640055656435,14.65444051822442,2,recent_week
FNKO,"Funko, Inc. - Class A Common Stock",NASDAQ,2026-04-15,3.9700000286102295,3.775259998321533,5.158321026241297,2026-04-17,4.369999885559082,3.775859998703003,15.735220242809955,2,recent_week
COEP,"Coeptis Therapeutics Holdings, Inc. - Common Stock",NASDAQ,2026-04-15,12.989999771118164,12.48057999610901,4.081699529733185,2026-04-17,14.649999618530272,12.516919996261596,17.04156951475091,2,recent_week
HBIO,"Harvard Bioscience, Inc. - Common Stock",NASDAQ,2026-04-15,5.739999771118164,5.144640000343323,11.572428211402762,2026-04-17,6.130000114440918,5.1615999994277955,18.76162653286728,2,recent_week
NNBR,"NN, Inc. - Common Stock",NASDAQ,2026-04-15,1.9800000190734863,1.7992800059318543,10.044018304312583,2026-04-17,2.319999933242798,1.803400005340576,28.645887011886796,2,recent_week
BIRD,"Allbirds, Inc. - Class A Common Stock",NASDAQ,2026-04-15,16.989999771118164,6.073960015296936,179.71866341447392,2026-04-17,10.800000190734863,6.122560015678406,76.39680400157216,2,recent_week
